beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,qrs_width_ms,is_pvc_candidate
2015,1640.4305555555557,0.8111111111111313,0.8555555555553838,0.8250000000000313,0.9831649831649704,97.22222222222223,0
2016,1641.286111111111,0.8555555555553838,0.8777777777777374,0.8250000000000313,1.0370370370367894,91.66666666666667,0
2017,1642.1638888888888,0.8777777777777374,0.8388888888889596,0.8250000000000313,1.0639730639729748,86.11111111111111,0
2018,1643.0027777777777,0.8388888888889596,0.8055555555556566,0.8250000000000313,1.016835016835064,83.33333333333333,0
2019,1643.8083333333334,0.8055555555556566,0.7972222222222172,0.8250000000000313,0.9764309764310619,83.33333333333333,0
2020,1644.6055555555556,0.7972222222222172,0.816666666666606,0.8250000000000313,0.9663299663299236,86.11111111111111,0
2021,1645.4222222222222,0.816666666666606,0.8138888888888687,0.8250000000000313,0.9898989898988789,88.88888888888889,0
2022,1646.236111111111,0.8138888888888687,0.8250000000000455,0.8250000000000313,0.9865319865319246,83.33333333333333,0
2023,1647.0611111111111,0.8250000000000455,0.8722222222222626,0.8250000000000313,1.0000000000000173,83.33333333333333,0
2024,1647.9333333333334,0.8722222222222626,0.8583333333333485,0.8250000000000313,1.0572390572390662,102.77777777777777,0
2025,1648.7916666666667,0.8583333333333485,0.8111111111111313,0.8250000000000313,1.0404040404040193,97.22222222222223,0
2026,1649.6027777777779,0.8111111111111313,0.7999999999999545,0.8250000000000313,0.9831649831649704,102.77777777777777,0
2027,1650.4027777777778,0.7999999999999545,0.7999999999999545,0.8250000000000313,0.9696969696968778,97.22222222222223,0
2028,1651.2027777777778,0.7999999999999545,0.8277777777777828,0.8250000000000313,0.9696969696968778,83.33333333333333,0
2029,1652.0305555555556,0.8277777777777828,0.8277777777777828,0.8250000000000313,1.0033670033669715,86.11111111111111,0
2030,1652.8583333333333,0.8277777777777828,0.8444444444444343,0.8250000000000313,1.0033670033669715,88.88888888888889,0
2031,1653.7027777777778,0.8444444444444343,0.8805555555554747,0.8250000000000313,1.0235690235689725,88.88888888888889,0
2032,1654.5833333333333,0.8805555555554747,0.8333333333334849,0.8250000000000313,1.067340067339929,88.88888888888889,0
2033,1655.4166666666667,0.8333333333334849,0.7916666666665151,0.8250000000000313,1.0101010101011556,83.33333333333333,0
2034,1656.2083333333333,0.7916666666665151,0.8000000000001819,0.8250000000000313,0.9595959595957395,88.88888888888889,0
2035,1657.0083333333334,0.8000000000001819,0.7999999999999545,0.8250000000000313,0.9696969696971535,86.11111111111111,0
2036,1657.8083333333334,0.7999999999999545,0.841666666666697,0.8250000000000313,0.9696969696968778,102.77777777777777,0
2037,1658.65,0.841666666666697,0.8472222222221717,0.8250000000000313,1.0202020202020183,97.22222222222223,0
2038,1659.4972222222223,0.8472222222221717,0.8388888888889596,0.8250000000000313,1.0269360269359267,83.33333333333333,0
2039,1660.3361111111112,0.8388888888889596,0.8666666666665606,0.8250000000000313,1.016835016835064,88.88888888888889,0
2040,1661.2027777777778,0.8666666666665606,0.8138888888888687,0.8250000000000313,1.050505050504882,86.11111111111111,0
2041,1662.0166666666667,0.8138888888888687,0.7861111111110404,0.8250000000000313,0.9865319865319246,80.55555555555556,0
2042,1662.8027777777777,0.7861111111110404,0.8055555555556566,0.8250000000000313,0.9528619528618311,80.55555555555556,0
2043,1663.6083333333333,0.8055555555556566,0.8250000000000455,0.8250000000000313,0.9764309764310619,86.11111111111111,0
2044,1664.4333333333334,0.8250000000000455,0.8694444444442979,0.8250000000000313,1.0000000000000173,88.88888888888889,0
2045,1665.3027777777777,0.8694444444442979,0.32777777777778283,0.8250000000000313,1.0538720538718362,97.22222222222223,0
2046,1665.6305555555555,0.32777777777778283,0.5194444444446162,0.8250000000000313,0.3973063973063884,97.22222222222223,1
2047,1666.15,0.5194444444446162,0.8333333333332575,0.8250000000000313,0.6296296296298141,111.11111111111111,1
2048,1666.9833333333333,0.8333333333332575,0.8444444444444343,0.8250000000000313,1.01010101010088,91.66666666666667,0
2049,1667.8277777777778,0.8444444444444343,0.7944444444444798,0.8250000000000313,1.0235690235689725,77.77777777777777,0
2050,1668.6222222222223,0.7944444444444798,0.7777777777778283,0.8250000000000313,0.9629629629629693,77.77777777777777,0
2051,1669.4,0.7777777777778283,0.8083333333331666,0.8250000000000313,0.9427609427609683,77.77777777777777,0
2052,1670.2083333333333,0.8083333333331666,0.8500000000001364,0.8250000000000313,0.9797979797977405,80.55555555555556,0
2053,1671.0583333333334,0.8500000000001364,0.8611111111110858,0.8250000000000313,1.0303030303031566,83.33333333333333,0
2054,1671.9194444444445,0.8611111111110858,0.841666666666697,0.8250000000000313,1.0437710437709735,83.33333333333333,0
2055,1672.7611111111112,0.841666666666697,0.8277777777777828,0.8250000000000313,1.0202020202020183,83.33333333333333,0
2056,1673.588888888889,0.8277777777777828,0.8249999999998181,0.8250000000000313,1.0033670033669715,91.66666666666667,0
2057,1674.4138888888888,0.8249999999998181,0.683333333333394,0.8250000000000313,0.9999999999997417,86.11111111111111,0
2058,1675.0972222222222,0.683333333333394,0.4305555555556566,0.8250000000000313,0.8282828282828704,27.77777777777778,0
2059,1675.5277777777778,0.4305555555556566,0.48055555555561114,0.8250000000000313,0.5218855218856246,83.33333333333333,0
2060,1676.0083333333334,0.48055555555561114,0.8305555555555202,0.8250000000000313,0.5824915824916278,91.66666666666667,0
2061,1676.838888888889,0.8305555555555202,0.8694444444442979,0.8250000000000313,1.0067340067339257,86.11111111111111,0
2062,1677.7083333333333,0.8694444444442979,0.8583333333333485,0.8250000000000313,1.0538720538718362,86.11111111111111,0
2063,1678.5666666666666,0.8583333333333485,0.8194444444445708,0.8250000000000313,1.0404040404040193,80.55555555555556,0
2064,1679.3861111111112,0.8194444444445708,0.8138888888888687,0.8250000000000313,0.9932659932661088,80.55555555555556,0
2065,1680.2,0.8138888888888687,0.8111111111111313,0.8250000000000313,0.9865319865319246,83.33333333333333,0
2066,1681.0111111111112,0.8111111111111313,0.7972222222222172,0.8250000000000313,0.9831649831649704,80.55555555555556,0
2067,1681.8083333333334,0.7972222222222172,0.816666666666606,0.8250000000000313,0.9663299663299236,80.55555555555556,0
2068,1682.625,0.816666666666606,0.8472222222221717,0.8250000000000313,0.9898989898988789,97.22222222222223,0
2069,1683.4722222222222,0.8472222222221717,0.8722222222222626,0.8250000000000313,1.0269360269359267,94.44444444444444,0
2070,1684.3444444444444,0.8722222222222626,0.9027777777778283,0.8250000000000313,1.0572390572390662,97.22222222222223,0
2071,1685.2472222222223,0.9027777777778283,0.7472222222222626,0.8250000000000313,1.094276094276114,88.88888888888889,0
2072,1685.9944444444445,0.7472222222222626,0.8111111111111313,0.8250000000000313,0.9057239057239204,88.88888888888889,0
2073,1686.8055555555557,0.8111111111111313,0.8222222222220807,0.8250000000000313,0.9831649831649704,86.11111111111111,0
2074,1687.6277777777777,0.8222222222220807,0.808333333333394,0.8250000000000313,0.9966329966327874,86.11111111111111,0
2075,1688.4361111111111,0.808333333333394,0.841666666666697,0.8250000000000313,0.9797979797980162,86.11111111111111,0
2076,1689.2777777777778,0.841666666666697,0.8527777777776464,0.8250000000000313,1.0202020202020183,91.66666666666667,0
2077,1690.1305555555555,0.8527777777776464,0.8611111111110858,0.8250000000000313,1.0336700336698352,88.88888888888889,0
2078,1690.9916666666666,0.8611111111110858,0.813888888889096,0.8250000000000313,1.0437710437709735,91.66666666666667,0
2079,1691.8055555555557,0.813888888889096,0.7861111111110404,0.8250000000000313,0.9865319865322002,83.33333333333333,0
2080,1692.5916666666667,0.7861111111110404,0.816666666666606,0.8250000000000313,0.9528619528618311,83.33333333333333,0
2081,1693.4083333333333,0.816666666666606,0.8250000000000455,0.8250000000000313,0.9898989898988789,86.11111111111111,0
2082,1694.2333333333333,0.8250000000000455,0.8194444444443434,0.8250000000000313,1.0000000000000173,113.88888888888889,0
2083,1695.0527777777777,0.8194444444443434,0.8527777777778738,0.8250000000000313,0.9932659932658331,61.111111111111114,0
2084,1695.9055555555556,0.8527777777778738,0.849999999999909,0.8250000000000313,1.0336700336701108,80.55555555555556,0
2085,1696.7555555555555,0.849999999999909,0.8444444444444343,0.8250000000000313,1.030303030302881,97.22222222222223,0
2086,1697.6,0.8444444444444343,0.7944444444444798,0.8250000000000313,1.0235690235689725,91.66666666666667,0
2087,1698.3944444444444,0.7944444444444798,0.7861111111112677,0.8250000000000313,0.9629629629629693,80.55555555555556,0
2088,1699.1805555555557,0.7861111111112677,0.8333333333332575,0.8250000000000313,0.9528619528621066,83.33333333333333,0
2089,1700.013888888889,0.8333333333332575,0.8388888888889596,0.8250000000000313,1.01010101010088,86.11111111111111,0
2090,1700.8527777777779,0.8388888888889596,0.8388888888887323,0.8250000000000313,1.016835016835064,91.66666666666667,0
2091,1701.6916666666666,0.8388888888887323,0.8500000000001364,0.8250000000000313,1.0168350168347884,88.88888888888889,0
2092,1702.5416666666667,0.8500000000001364,0.8333333333332575,0.8250000000000313,1.0303030303031566,80.55555555555556,0
2093,1703.375,0.8333333333332575,0.8194444444443434,0.8250000000000313,1.01010101010088,80.55555555555556,0
2094,1704.1944444444443,0.8194444444443434,0.7888888888890051,0.8250000000000313,0.9932659932658331,83.33333333333333,0
2095,1704.9833333333333,0.7888888888890051,0.7916666666667425,0.8250000000000313,0.9562289562290609,88.88888888888889,0
2096,1705.775,0.7916666666667425,0.9138888888887777,0.8250000000000313,0.9595959595960151,91.66666666666667,0
2097,1706.6888888888889,0.9138888888887777,0.7972222222222172,0.8250000000000313,1.107744107743931,50.0,0
2098,1707.486111111111,0.7972222222222172,0.8444444444444343,0.8250000000000313,0.9663299663299236,97.22222222222223,0
2099,1708.3305555555555,0.8444444444444343,0.8388888888889596,0.8250000000000313,1.0235690235689725,83.33333333333333,0
2100,1709.1694444444445,0.8388888888889596,0.816666666666606,0.8250000000000313,1.016835016835064,77.77777777777777,0
2101,1709.986111111111,0.816666666666606,0.8138888888888687,0.8250000000000313,0.9898989898988789,83.33333333333333,0
2102,1710.8,0.8138888888888687,0.7916666666667425,0.8250000000000313,0.9865319865319246,77.77777777777777,0
2103,1711.5916666666667,0.7916666666667425,0.8138888888888687,0.8250000000000313,0.9595959595960151,80.55555555555556,0
2104,1712.4055555555556,0.8138888888888687,0.875,0.8250000000000313,0.9865319865319246,91.66666666666667,0
2105,1713.2805555555556,0.875,0.849999999999909,0.8250000000000313,1.0606060606060204,94.44444444444444,0
2106,1714.1305555555555,0.849999999999909,0.8194444444445708,0.8250000000000313,1.030303030302881,88.88888888888889,0
2107,1714.95,0.8194444444445708,0.8138888888888687,0.8250000000000313,0.9932659932661088,97.22222222222223,0
2108,1715.763888888889,0.8138888888888687,0.8111111111111313,0.8250000000000313,0.9865319865319246,91.66666666666667,0
2109,1716.575,0.8111111111111313,0.808333333333394,0.8250000000000313,0.9831649831649704,80.55555555555556,0
2110,1717.3833333333334,0.808333333333394,0.8083333333331666,0.8250000000000313,0.9797979797980162,80.55555555555556,0
2111,1718.1916666666666,0.8083333333331666,0.8500000000001364,0.8250000000000313,0.9797979797977405,80.55555555555556,0
2112,1719.0416666666667,0.8500000000001364,0.8722222222220353,0.8250000000000313,1.0303030303031566,88.88888888888889,0
2113,1719.9138888888888,0.8722222222220353,0.8388888888889596,0.8250000000000313,1.0572390572387906,83.33333333333333,0
2114,1720.7527777777777,0.8388888888889596,0.8194444444445708,0.8250000000000313,1.016835016835064,77.77777777777777,0
2115,1721.5722222222223,0.8194444444445708,0.7972222222222172,0.8250000000000313,0.9932659932661088,88.88888888888889,0
2116,1722.3694444444445,0.7972222222222172,0.8694444444442979,0.8250000000000313,0.9663299663299236,88.88888888888889,0
2117,1723.2388888888888,0.8694444444442979,0.7527777777777374,0.8250000000000313,1.0538720538718362,97.22222222222223,0
2118,1723.9916666666666,0.7527777777777374,0.8166666666668334,0.8250000000000313,0.9124579124578289,94.44444444444444,0
2119,1724.8083333333334,0.8166666666668334,0.8694444444442979,0.8250000000000313,0.9898989898991545,83.33333333333333,0
2120,1725.6777777777777,0.8694444444442979,0.8611111111110858,0.8250000000000313,1.0538720538718362,88.88888888888889,0
2121,1726.5388888888888,0.8611111111110858,0.8222222222223081,0.8250000000000313,1.0437710437709735,83.33333333333333,0
2122,1727.361111111111,0.8222222222223081,0.808333333333394,0.8250000000000313,0.9966329966330629,83.33333333333333,0
2123,1728.1694444444445,0.808333333333394,0.7972222222222172,0.8250000000000313,0.9797979797980162,83.33333333333333,0
2124,1728.9666666666667,0.7972222222222172,0.8305555555555202,0.8250000000000313,0.9663299663299236,86.11111111111111,0
2125,1729.7972222222222,0.8305555555555202,0.8250000000000455,0.8250000000000313,1.0067340067339257,83.33333333333333,0
2126,1730.6222222222223,0.8250000000000455,0.8305555555555202,0.8250000000000313,1.0000000000000173,94.44444444444444,0
2127,1731.4527777777778,0.8305555555555202,0.8833333333334394,0.8250000000000313,1.0067340067339257,97.22222222222223,0
2128,1732.3361111111112,0.8833333333334394,0.8555555555553838,0.8250000000000313,1.0707070707071586,86.11111111111111,0
2129,1733.1916666666666,0.8555555555553838,0.7944444444444798,0.8250000000000313,1.0370370370367894,63.888888888888886,0
2130,1733.986111111111,0.7944444444444798,0.7916666666667425,0.8250000000000313,0.9629629629629693,77.77777777777777,0
2131,1734.7777777777778,0.7916666666667425,0.7972222222222172,0.8250000000000313,0.9595959595960151,80.55555555555556,0
2132,1735.575,0.7972222222222172,0.8361111111109949,0.8250000000000313,0.9663299663299236,91.66666666666667,0
2133,1736.411111111111,0.8361111111109949,0.8361111111112223,0.8250000000000313,1.0134680134678342,80.55555555555556,0
2134,1737.2472222222223,0.8361111111112223,0.8361111111109949,0.8250000000000313,1.0134680134681098,83.33333333333333,0
2135,1738.0833333333333,0.8361111111109949,0.8805555555557021,0.8250000000000313,1.0134680134678342,86.11111111111111,0
2136,1738.963888888889,0.8805555555557021,0.8249999999998181,0.8250000000000313,1.0673400673402045,88.88888888888889,0
2137,1739.7888888888888,0.8249999999998181,0.7861111111112677,0.8250000000000313,0.9999999999997417,83.33333333333333,0
2138,1740.575,0.7861111111112677,0.7999999999999545,0.8250000000000313,0.9528619528621066,80.55555555555556,0
2139,1741.375,0.7999999999999545,0.8138888888888687,0.8250000000000313,0.9696969696968778,75.0,0
2140,1742.1888888888889,0.8138888888888687,0.8527777777778738,0.8250000000000313,0.9865319865319246,83.33333333333333,0
2141,1743.0416666666667,0.8527777777778738,0.849999999999909,0.8250000000000313,1.0336700336701108,88.88888888888889,0
2142,1743.8916666666667,0.849999999999909,0.8388888888889596,0.8250000000000313,1.030303030302881,91.66666666666667,0
2143,1744.7305555555556,0.8388888888889596,0.8527777777776464,0.8250000000000313,1.016835016835064,88.88888888888889,0
2144,1745.5833333333333,0.8527777777776464,0.8000000000001819,0.8250000000000313,1.0336700336698352,86.11111111111111,0
2145,1746.3833333333334,0.8000000000001819,0.7805555555553383,0.8250000000000313,0.9696969696971535,111.11111111111111,0
2146,1747.1638888888888,0.7805555555553383,0.8000000000001819,0.8250000000000313,0.946127946127647,86.11111111111111,0
2147,1747.963888888889,0.8000000000001819,0.8361111111109949,0.8250000000000313,0.9696969696971535,80.55555555555556,0
2148,1748.8,0.8361111111109949,0.8666666666667879,0.8250000000000313,1.0134680134678342,88.88888888888889,0
2149,1749.6666666666667,0.8666666666667879,0.8527777777776464,0.8250000000000313,1.0505050505051576,86.11111111111111,0
2150,1750.5194444444444,0.8527777777776464,0.8361111111112223,0.8250000000000313,1.0336700336698352,83.33333333333333,0
2151,1751.3555555555556,0.8361111111112223,0.8250000000000455,0.8250000000000313,1.0134680134681098,86.11111111111111,0
