beat_index,peak_time_s,rr_prev_s,rr_next_s,rr_baseline_s,prematurity_index,qrs_width_ms,is_pvc_candidate
1614,1606.3583333333333,0.7694444444443889,0.7916666666667425,1.0111111111111057,0.7609890109889601,33.333333333333336,0
1615,1607.15,0.7916666666667425,1.0111111111109494,1.0111111111111057,0.7829670329671121,33.333333333333336,0
1616,1608.161111111111,1.0111111111109494,1.0444444444444798,1.0111111111111057,0.9999999999998453,33.333333333333336,0
1617,1609.2055555555555,1.0444444444444798,0.9027777777778283,1.0111111111111057,1.0329670329670735,33.333333333333336,0
1618,1610.1083333333333,0.9027777777778283,0.9222222222222172,1.0111111111111057,0.8928571428571975,33.333333333333336,0
1619,1611.0305555555556,0.9222222222222172,0.9777777777778738,1.0111111111111057,0.912087912087912,33.333333333333336,0
1620,1612.0083333333334,0.9777777777778738,1.0,1.0111111111111057,0.9670329670330671,36.111111111111114,0
1621,1613.0083333333334,1.0,0.9916666666665606,1.0111111111111057,0.9890109890109943,36.111111111111114,0
1622,1614.0,0.9916666666665606,0.9611111111112223,1.0111111111111057,0.980769230769131,36.111111111111114,0
1623,1614.9611111111112,0.9611111111112223,0.9916666666665606,1.0111111111111057,0.9505494505495655,36.111111111111114,0
1624,1615.9527777777778,0.9916666666665606,1.0111111111111768,1.0111111111111057,0.980769230769131,36.111111111111114,0
1625,1616.963888888889,1.0111111111111768,0.8666666666665606,1.0111111111111057,1.0000000000000702,36.111111111111114,0
1626,1617.8305555555555,0.8666666666665606,0.8500000000001364,1.0111111111111057,0.8571428571427567,36.111111111111114,0
1627,1618.6805555555557,0.8500000000001364,1.0249999999998636,1.0111111111111057,0.84065934065948,33.333333333333336,0
1628,1619.7055555555555,1.0249999999998636,1.005555555555702,1.0111111111111057,1.0137362637361342,36.111111111111114,0
1629,1620.7111111111112,1.005555555555702,0.9055555555553383,1.0111111111111057,0.9945054945056447,33.333333333333336,0
1630,1621.6166666666666,0.9055555555553383,0.8805555555557021,1.0111111111111057,0.8956043956041855,36.111111111111114,0
1631,1622.4972222222223,0.8805555555557021,0.9805555555556111,1.0111111111111057,0.8708791208792704,36.111111111111114,0
1632,1623.4777777777779,0.9805555555556111,1.0472222222222172,1.0111111111111057,0.96978021978028,33.333333333333336,0
1633,1624.525,1.0472222222222172,0.9055555555555657,1.0111111111111057,1.0357142857142863,36.111111111111114,0
1634,1625.4305555555557,0.9055555555555657,0.9527777777777828,1.0111111111111057,0.8956043956044104,33.333333333333336,0
1635,1626.3833333333334,0.9527777777777828,0.9916666666665606,1.0111111111111057,0.9423076923077023,38.888888888888886,0
1636,1627.375,0.9916666666665606,1.0222222222221262,1.0111111111111057,0.980769230769131,36.111111111111114,0
1637,1628.3972222222221,1.0222222222221262,1.0416666666667425,1.0111111111111057,1.0109890109889215,33.333333333333336,0
1638,1629.4388888888889,1.0416666666667425,1.0083333333334394,1.0111111111111057,1.0302197802198607,33.333333333333336,0
1639,1630.4472222222223,1.0083333333334394,1.0833333333332575,1.0111111111111057,0.9972527472528575,36.111111111111114,0
1640,1631.5305555555556,1.0833333333332575,1.1388888888889142,1.0111111111111057,1.0714285714285021,36.111111111111114,0
1641,1632.6694444444445,1.1388888888889142,1.099999999999909,1.0111111111111057,1.1263736263736572,36.111111111111114,0
1642,1633.7694444444444,1.099999999999909,1.005555555555702,1.0111111111111057,1.0879120879120037,33.333333333333336,0
1643,1634.775,1.005555555555702,1.0111111111109494,1.0111111111111057,0.9945054945056447,33.333333333333336,0
1644,1635.786111111111,1.0111111111109494,1.0027777777777374,1.0111111111111057,0.9999999999998453,33.333333333333336,0
1645,1636.7888888888888,1.0027777777777374,1.050000000000182,1.0111111111111057,0.991758241758207,36.111111111111114,0
1646,1637.838888888889,1.050000000000182,1.0722222222220807,1.0111111111111057,1.038461538461724,36.111111111111114,0
1647,1638.911111111111,1.0722222222220807,1.097222222222399,1.0111111111111057,1.060439560439426,36.111111111111114,0
1648,1640.0083333333334,1.097222222222399,1.1305555555554747,1.0111111111111057,1.0851648351650158,36.111111111111114,0
1649,1641.138888888889,1.1305555555554747,1.0527777777776919,1.0111111111111057,1.1181318681317942,33.333333333333336,0
1650,1642.1916666666666,1.0527777777776919,1.1194444444445253,1.0111111111111057,1.0412087912087118,33.333333333333336,0
1651,1643.3111111111111,1.1194444444445253,1.1666666666667425,1.0111111111111057,1.107142857142943,33.333333333333336,0
1652,1644.4777777777779,1.1666666666667425,1.1166666666665606,1.0111111111111057,1.153846153846235,36.111111111111114,0
1653,1645.5944444444444,1.1166666666665606,1.0861111111112223,1.0111111111111057,1.1043956043955052,36.111111111111114,0
1654,1646.6805555555557,1.0861111111112223,1.0805555555555202,1.0111111111111057,1.0741758241759398,33.333333333333336,0
1655,1647.7611111111112,1.0805555555555202,0.9944444444442979,1.0111111111111057,1.0686813186812893,33.333333333333336,0
1656,1648.7555555555555,0.9944444444442979,1.150000000000091,1.0111111111111057,0.9835164835163438,33.333333333333336,0
1657,1649.9055555555556,1.150000000000091,1.1194444444445253,1.0111111111111057,1.1373626373627332,36.111111111111114,0
1658,1651.025,1.1194444444445253,1.086111111110995,1.0111111111111057,1.107142857142943,36.111111111111114,0
1659,1652.111111111111,1.086111111110995,1.0527777777776919,1.0111111111111057,1.0741758241757149,36.111111111111114,0
1660,1653.1638888888888,1.0527777777776919,0.966666666666697,1.0111111111111057,1.0412087912087118,33.333333333333336,0
1661,1654.1305555555555,0.966666666666697,1.0194444444446162,1.0111111111111057,0.9560439560439911,36.111111111111114,0
1662,1655.15,1.0194444444446162,1.1499999999998636,1.0111111111111057,1.0082417582419334,36.111111111111114,0
1663,1656.3,1.1499999999998636,1.025000000000091,1.0111111111111057,1.1373626373625085,36.111111111111114,0
1664,1657.325,1.025000000000091,0.9972222222222626,1.0111111111111057,1.0137362637363592,33.333333333333336,0
1665,1658.3222222222223,0.9972222222222626,1.119444444444298,1.0111111111111057,0.9862637362637815,33.333333333333336,0
1666,1659.4416666666666,1.119444444444298,1.0083333333334394,1.0111111111111057,1.1071428571427182,36.111111111111114,0
1667,1660.45,1.0083333333334394,0.9055555555555657,1.0111111111111057,0.9972527472528575,33.333333333333336,0
1668,1661.3555555555556,0.9055555555555657,1.0,1.0111111111111057,0.8956043956044104,38.888888888888886,0
1669,1662.3555555555556,1.0,1.0555555555554292,1.0111111111111057,0.9890109890109943,36.111111111111114,0
1670,1663.411111111111,1.0555555555554292,0.9194444444444798,1.0111111111111057,1.0439560439559246,36.111111111111114,0
1671,1664.3305555555555,0.9194444444444798,0.8055555555556566,1.0111111111111057,0.9093406593406992,33.333333333333336,0
1672,1665.1361111111112,0.8055555555556566,0.8583333333333485,1.0111111111111057,0.7967032967034009,33.333333333333336,0
1673,1665.9944444444445,0.8583333333333485,1.0888888888887323,1.0111111111111057,0.8489010989011184,33.333333333333336,0
1674,1667.0833333333333,1.0888888888887323,1.1138888888890506,1.0111111111111057,1.0769230769229277,33.333333333333336,0
1675,1668.1972222222223,1.1138888888890506,0.9694444444444343,1.0111111111111057,1.1016483516485174,36.111111111111114,0
1676,1669.1666666666667,0.9694444444444343,0.9916666666665606,1.0111111111111057,0.9587912087912039,36.111111111111114,0
1677,1670.1583333333333,0.9916666666665606,1.091666666666697,1.0111111111111057,0.980769230769131,33.333333333333336,0
1678,1671.25,1.091666666666697,1.0055555555554747,1.0111111111111057,1.0796703296703654,36.111111111111114,0
1679,1672.2555555555555,1.0055555555554747,0.9611111111112223,1.0111111111111057,0.9945054945054198,36.111111111111114,0
1680,1673.2166666666667,0.9611111111112223,1.0472222222222172,1.0111111111111057,0.9505494505495655,33.333333333333336,0
1681,1674.263888888889,1.0472222222222172,1.0,1.0111111111111057,1.0357142857142863,36.111111111111114,0
1682,1675.263888888889,1.0,0.9027777777778283,1.0111111111111057,0.9890109890109943,36.111111111111114,0
1683,1676.1666666666667,0.9027777777778283,0.8972222222221262,1.0111111111111057,0.8928571428571975,33.333333333333336,0
1684,1677.0638888888889,0.8972222222221262,0.966666666666697,1.0111111111111057,0.8873626373625472,36.111111111111114,0
1685,1678.0305555555556,0.966666666666697,0.908333333333303,1.0111111111111057,0.9560439560439911,33.333333333333336,0
1686,1678.9388888888889,0.908333333333303,1.0027777777777374,1.0111111111111057,0.8983516483516232,36.111111111111114,0
1687,1679.9416666666666,1.0027777777777374,1.0472222222222172,1.0111111111111057,0.991758241758207,38.888888888888886,0
1688,1680.9888888888888,1.0472222222222172,1.0416666666667425,1.0111111111111057,1.0357142857142863,33.333333333333336,0
1689,1682.0305555555556,1.0416666666667425,1.0388888888887777,1.0111111111111057,1.0302197802198607,36.111111111111114,0
1690,1683.0694444444443,1.0388888888887777,0.938888888889096,1.0111111111111057,1.027472527472423,36.111111111111114,0
1691,1684.0083333333334,0.938888888889096,1.0111111111109494,1.0111111111111057,0.9285714285716384,33.333333333333336,0
1692,1685.0194444444444,1.0111111111109494,1.1555555555555657,1.0111111111111057,0.9999999999998453,36.111111111111114,0
1693,1686.175,1.1555555555555657,1.0277777777778283,1.0111111111111057,1.142857142857159,36.111111111111114,0
1694,1687.2027777777778,1.0277777777778283,1.0055555555554747,1.0111111111111057,1.016483516483572,33.333333333333336,0
1695,1688.2083333333333,1.0055555555554747,1.0111111111111768,1.0111111111111057,0.9945054945054198,33.333333333333336,0
1696,1689.2194444444444,1.0111111111111768,0.966666666666697,1.0111111111111057,1.0000000000000702,33.333333333333336,0
1697,1690.1861111111111,0.966666666666697,0.8138888888888687,1.0111111111111057,0.9560439560439911,33.333333333333336,0
1698,1691.0,0.8138888888888687,0.8888888888889142,1.0111111111111057,0.8049450549450392,36.111111111111114,0
1699,1691.888888888889,0.8888888888889142,0.9527777777777828,1.0111111111111057,0.8791208791209087,36.111111111111114,0
1700,1692.8416666666667,0.9527777777777828,0.9027777777778283,1.0111111111111057,0.9423076923077023,36.111111111111114,0
1701,1693.7444444444445,0.9027777777778283,0.8194444444443434,1.0111111111111057,0.8928571428571975,33.333333333333336,0
1702,1694.5638888888889,0.8194444444443434,0.816666666666606,1.0111111111111057,0.8104395604394647,36.111111111111114,0
1703,1695.3805555555555,0.816666666666606,0.7972222222222172,1.0111111111111057,0.807692307692252,36.111111111111114,0
1704,1696.1777777777777,0.7972222222222172,0.8361111111112223,1.0111111111111057,0.7884615384615377,33.333333333333336,0
1705,1697.013888888889,0.8361111111112223,0.8277777777777828,1.0111111111111057,0.8269230769231912,38.888888888888886,0
1706,1697.8416666666667,0.8277777777777828,0.7916666666667425,1.0111111111111057,0.818681318681328,36.111111111111114,0
1707,1698.6333333333334,0.7916666666667425,0.7444444444442979,1.0111111111111057,0.7829670329671121,36.111111111111114,0
1708,1699.3777777777777,0.7444444444442979,0.7250000000001364,1.0111111111111057,0.7362637362635952,36.111111111111114,0
1709,1700.1027777777779,0.7250000000001364,0.8805555555554747,1.0111111111111057,0.7170329670331058,36.111111111111114,0
1710,1700.9833333333333,0.8805555555554747,0.7805555555555657,1.0111111111111057,0.8708791208790455,33.333333333333336,0
1711,1701.763888888889,0.7805555555555657,0.8444444444444343,1.0111111111111057,0.7719780219780361,36.111111111111114,0
1712,1702.6083333333333,0.8444444444444343,1.0027777777777374,1.0111111111111057,0.8351648351648296,33.333333333333336,0
1713,1703.611111111111,1.0027777777777374,1.1111111111110858,1.0111111111111057,0.991758241758207,36.111111111111114,0
1714,1704.7222222222222,1.1111111111110858,0.9472222222223081,1.0111111111111057,1.0989010989010797,33.333333333333336,0
1715,1705.6694444444445,0.9472222222223081,0.7916666666667425,1.0111111111111057,0.9368131868132767,33.333333333333336,0
1716,1706.4611111111112,0.7916666666667425,0.8527777777776464,1.0111111111111057,0.7829670329671121,36.111111111111114,0
1717,1707.3138888888889,0.8527777777776464,0.9027777777778283,1.0111111111111057,0.843406593406468,36.111111111111114,0
1718,1708.2166666666667,0.9027777777778283,0.9611111111109949,1.0111111111111057,0.8928571428571975,36.111111111111114,0
1719,1709.1777777777777,0.9611111111109949,1.0277777777778283,1.0111111111111057,0.9505494505493407,36.111111111111114,0
1720,1710.2055555555555,1.0277777777778283,0.8888888888889142,1.0111111111111057,1.016483516483572,33.333333333333336,0
1721,1711.0944444444444,0.8888888888889142,0.9527777777777828,1.0111111111111057,0.8791208791209087,36.111111111111114,0
1722,1712.0472222222222,0.9527777777777828,1.0222222222221262,1.0111111111111057,0.9423076923077023,36.111111111111114,0
1723,1713.0694444444443,1.0222222222221262,1.0361111111112677,1.0111111111111057,1.0109890109889215,36.111111111111114,0
1724,1714.1055555555556,1.0361111111112677,0.908333333333303,1.0111111111111057,1.0247252747254352,33.333333333333336,0
1725,1715.013888888889,0.908333333333303,1.1055555555556111,1.0111111111111057,0.8983516483516232,36.111111111111114,0
1726,1716.1194444444445,1.1055555555556111,1.0527777777776919,1.0111111111111057,1.0934065934066541,36.111111111111114,0
1727,1717.1722222222222,1.0527777777776919,0.9527777777777828,1.0111111111111057,1.0412087912087118,33.333333333333336,0
1728,1718.125,0.9527777777777828,0.9472222222223081,1.0111111111111057,0.9423076923077023,33.333333333333336,0
1729,1719.0722222222223,0.9472222222223081,0.9833333333333485,1.0111111111111057,0.9368131868132767,33.333333333333336,0
1730,1720.0555555555557,0.9833333333333485,1.061111111110904,1.0111111111111057,0.9725274725274927,33.333333333333336,0
1731,1721.1166666666666,1.061111111110904,1.1388888888889142,1.0111111111111057,1.04945054945035,36.111111111111114,0
1732,1722.2555555555555,1.1388888888889142,1.1277777777779647,1.0111111111111057,1.1263736263736572,36.111111111111114,0
1733,1723.3833333333334,1.1277777777779647,1.0805555555555202,1.0111111111111057,1.1153846153848062,36.111111111111114,0
1734,1724.463888888889,1.0805555555555202,1.041666666666515,1.0111111111111057,1.0686813186812893,33.333333333333336,0
1735,1725.5055555555555,1.041666666666515,1.0666666666668334,1.0111111111111057,1.0302197802196358,36.111111111111114,0
1736,1726.5722222222223,1.0666666666668334,1.074999999999818,1.0111111111111057,1.0549450549452255,36.111111111111114,0
1737,1727.6472222222221,1.074999999999818,1.0805555555557476,1.0111111111111057,1.0631868131866389,36.111111111111114,0
1738,1728.7277777777779,1.0805555555557476,0.9611111111109949,1.0111111111111057,1.0686813186815143,33.333333333333336,0
1739,1729.6888888888889,0.9611111111109949,0.9444444444445708,1.0111111111111057,0.9505494505493407,33.333333333333336,0
1740,1730.6333333333334,0.9444444444445708,0.9638888888887323,1.0111111111111057,0.934065934066064,33.333333333333336,0
1741,1731.5972222222222,0.9638888888887323,1.0166666666666515,1.0111111111111057,0.9532967032965535,36.111111111111114,0
1742,1732.6138888888888,1.0166666666666515,0.966666666666697,1.0111111111111057,1.005494505494496,30.555555555555557,0
1743,1733.5805555555555,0.966666666666697,1.0277777777778283,1.0111111111111057,0.9560439560439911,36.111111111111114,0
1744,1734.6083333333333,1.0277777777778283,1.0444444444444798,1.0111111111111057,1.016483516483572,36.111111111111114,0
1745,1735.6527777777778,1.0444444444444798,0.908333333333303,1.0111111111111057,1.0329670329670735,33.333333333333336,0
1746,1736.5611111111111,0.908333333333303,0.908333333333303,1.0111111111111057,0.8983516483516232,33.333333333333336,0
1747,1737.4694444444444,0.908333333333303,0.9861111111110858,1.0111111111111057,0.8983516483516232,33.333333333333336,0
1748,1738.4555555555555,0.9861111111110858,1.158333333333303,1.0111111111111057,0.9752747252747055,36.111111111111114,0
1749,1739.6138888888888,1.158333333333303,1.0611111111111313,1.0111111111111057,1.1456043956043718,36.111111111111114,0
